timestamp,title,article,url,company,category,reporter
1653087360.0,黃珊珊拚防疫民調升 柯文哲:她瘦太多、不要太拚,"年底地方選舉接近,在各界關注的台北市長部分,近期有媒體民調指出,立委蔣萬安支持度31.9%、衛福部長陳時中26.2%,台北市副市長黃珊珊24.8%,還有17.1%未決定。針對黃珊珊民調上升,即將卸任市長的柯文哲說,疫情這麼緊張,總是要先打完,否則沒辦法出去選舉。 柯文哲21日上午出席動物之家中繼園區開幕記者會,受訪被問到黃珊珊民調上升時表示,現在疫情這麼緊張,總是要先打完(疫情)才有辦法出去選舉,「不過她很認真,瘦太多、不要太拚,拚成這樣子,黃副市長還是很認真在做防疫工作」。",https://www.ettoday.net/news/20220521/2256043.htm,東森,政治,陳家祥
1653087000.0,新北單日+23346本土!侯友宜最新說明,"中央流行疫情指揮中心今(21)日公布新增8萬4587例本土病,另增52例境外移入、59人死亡。這也是本土病例自5/19突破9萬例後,連續第二天下降,但仍有3縣市破萬例,其中以新北增2萬3346例最多。新北市長侯友宜15時召開防疫記者會,說明防疫最新進度。《東森新媒體ETtoday》全程直播。 為了加速居家隔離單的開立,行政院長蘇貞昌指示政委唐鳳研擬解決方案,20日下午,唐鳳召開記者會,宣布這星期將啟用確診個案管理系統(MBBS),取代原有法傳系統,讓第一線的縣市政府衛生局在調閱疫調資料、開立居隔單,都不再有時間差。 對此,侯友宜表示,新北居家關懷照護中心每天會接到約四萬通電話,民眾最常抱怨的就是中央的法傳系統,這一個多月以來,他已和中央溝通無數次,遲遲無法優化,耽誤了很多確診者的寶貴診斷時間。現在中央終於正視這個問題,希望優化後,可以真正解決民眾問題。",https://www.ettoday.net/news/20220521/2256012.htm,東森,政治,崔至雲
1653086700.0,簡舒培「救駕」松機篩檢站!轟柯文哲鬼吼什麼 「最瞎的就是你」,"為舒緩篩檢量能,中央21日在松山機場新設一座大型篩檢站,但台北市長柯文哲認為非從既有站點先加量,反造成地方困擾,批評不要瞎指揮、亂指揮,事先知道一定反對。對此,民進黨北市議員簡舒培反嗆,最瞎的就是你柯文哲,你在鬼吼什麼,讓台北市民更方便,哪裡礙到你了? 針對中央21日在松山機場開設篩檢站,柯文哲上午受訪時表示,不要為了設而設,本來戰略計畫就是醫學中心留著當戰略預備部隊,但目前三總跟台大醫院的量能都還沒開出來,有需要應該是從既有的先加量,而非開設新的點。柯文哲批評,「不要瞎指揮、亂指揮,造成地方的困擾」。 對此,簡舒培下午在臉書反擊,「最瞎的就是你柯文哲!」柯文哲一路擺爛,台北市社區篩檢量一直趕不上確診數,導致急診醫護累爆,也恐會危及醫院醫治中重症確診病患。中央只好自己在台北市設置社區篩檢,讓台北市民能有更多、更快PCR,也讓醫院能維持醫療量能。 簡舒培嗆聲,柯文哲你在鬼吼什麼,讓台北市民更方便,哪裡礙到你了?有力氣跟中央吵架,為什麼不幫幼兒準備唾液快篩?",https://www.ettoday.net/news/20220521/2256029.htm,東森,政治,蘇晏男
1653082080.0,網傳考題「帥帥、盡責的指揮官是誰」 楊植斗:造神、洗腦,"國民黨台北市議員參選人楊植斗21日爆料,他在網路上看到一張考卷,考題內容詢問一名「帥帥的、很盡責的指揮官是誰」,答案則是衛福部長陳時中。他批評,校方應嚴懲這些假教育工作者,拒絕這些人洗孩子的腦。 楊植斗透過臉書回顧,成功大學的衛教影片,引用成大醫院副院長林志勝的說法「遲早都要得,沒人逃得掉」、「就算感染了其實也不需要通報,除非你要領保險金」、「現在感染,抗體加倍」等言論,成大自知理虧,已經刪文。 楊植斗批評,羅東國小吳姓教師,在ptt上用不實言論抹黑國民黨台北市議員徐巧芯,後來私訊道歉,謊稱自己「剛出社會」,求巧芯原諒,後來被起底是綠營側翼粉專,原來當網軍才是這位老師的「正業」。 楊植斗表示,他昨天在網路上看到一張考卷,不知真假,「但這個考題真是莫名其妙」,問學生帥帥的丶很盡責的指揮官是誰?「我尊重每個人審美的品味,但盡責?恕我完全不能認同」。 楊植斗批評,最近抓出一串為虎作倀的人,將陳時中神化丶散播有害防疫的不實言論,校方應嚴懲這些假教育工作者,拒絕這些人洗孩子的腦。",https://www.ettoday.net/news/20220521/2255960.htm,東森,政治,
1653081600.0,徐巧芯違停爭議 葉毓蘭不挺警察:未熟習法規、妨礙名譽,"國民黨台北市議員徐巧芯日前因違停後被處理員警上傳到社群媒體,遭到烏龍爆料,曾任警大教授的國民黨立法委員葉毓蘭21日透過臉書表示,依法該員警本來就不能不開單,直覺以為對方施壓,其實還是源自於專業不足,並直指該徐姓員警透過社群平台影射徐巧芯「有開等於沒開」,已有妨礙名譽之虞。 葉毓蘭今天透過臉書強調,有不少網友上她的粉專來要求表態,要求她挺警察,不過,警察該不該挺,應該要看警察的行為站不站得住腳,並不是每個警察都該挺,她挺警察的前提是,警察本身就是依法,而且沒有濫權脫序。 葉毓蘭直言,徐姓員警沒有權責「不開單只是勸導」,因為紅線違停本來就不屬於輕微違規得勸導免予舉發項目,不是警察可以自由裁量的項目,這位同仁執行取締勤務前對於相關的法規沒有熟讀,所以當徐巧芯詢問時,直覺以為對方施壓,其實還是源自於專業不足、缺乏信心。 葉毓蘭表示,徐巧芯當然可以對開單的警察提問,因為員警對於違規人的疑問應該妥為說明,並依規定舉發,而不是超過裁量規定不開單。她舉例,台灣警察專科學校目前就加強學生執勤時的溝通技巧,例如柔話術,由許多經驗豐富的幹部學長們,將勤務現場可能的對話帶進課堂,讓菜鳥警察們學會如何把自己執勤的依據說清楚,講明白。 至於員警能不能把自己執勤的狀況公布,葉毓蘭表示,人人有手機的時代,或許難以避免,但是警察在社群媒體發文時,應恪遵《警察職權行使法》、《個人資料保護法》、「偵查不公開作業辦法」及「警察機關偵辦刑案新聞處理應行注意要點」等相關規定,更不可私自使用因行使職權而取得的影像資料,侵害民眾隱私。 葉毓蘭指出,這次徐警員在Instagram上揭露與徐巧芯的互動,最令人不安的是,他以影射的方式寫了「因依先前經驗,有開等於沒開」,如同促轉會前副主委張天欽的名言「影射的殺傷力最大」,再加上他的同學在PTT的加碼爆料,已有妨礙名譽之虞,是否提告,這就是徐巧芯個人的抉擇了。",https://www.ettoday.net/news/20220521/2255958.htm,東森,政治,呂晏慈
1653080760.0,鄧振中、戴琪泰國會晤 知情人士曝4重要意涵,"美國總統拜登(Joe Biden)出訪亞洲,期間將啟動「印太經濟架構」(IPEF),趕在架構成立前,美國貿易代表戴琪(Katherine Tai)20日與政務委員鄧振中在泰國會晤,談論深化美台經濟關係機會。據指出,此次鄧戴會談有4個重要意涵:一是傳遞台美經貿夥伴關係強勁且具實質進展的正向訊息,二是雙方晤談涵蓋的議題領域廣泛、且具前瞻性,此外,第三個意涵為,可望為台美雙邊貿易互動機制展開新頁,第四,在時程方面,可能比其他擬議中的經貿機制更早完成。 知情人士分析,此次鄧戴會談有4個重要意涵,第一,在美國各級官員持續傳遞與中國競爭訊息的同時,美方對台灣所展現的卻是高度的重視,認為台灣是美國可靠的經貿夥伴,雙方不僅有緊密的經貿互動基礎,更有共同願景與利益,未來台美將攜手積極推動雙邊貿易夥伴關係的制度化安排。 此外,據了解,本次會談雙方同意擴大供應鏈韌性、勞動、環境與永續發展等領域的合作,這些議題均是雙方所共同重視。尤其有關勞動及環境等領域,更是拜登政府所積極推動的議題,可以預見台美將致力為印太地區的經貿環境建立高標準,此不僅有助我國提升台灣的長期競爭力與經濟永續成長,也將在區域與全球經貿領域扮演領導地位,為台灣進一步參與區域經貿整合提供重要動力。 知情人士直指,近來台美經貿首長互動頻密,雙邊經貿對話交流機制維持良好運作動能,也有美國聯邦參眾兩院跨黨派議員力挺台美深化雙邊經貿關係,同時,我方正積極籌備參加今年6月「選擇美國(SelectUSA)」投資高峰會,期待鄧振中政務委員與戴琪貿易代表數週後再度會晤,以及雙方談判團隊的後續經貿對談;可為台美雙邊貿易互動機制擘劃嶄新的一頁。 另在時程方面,據指出,由於台美現有的雙邊經貿平台十分健全,再加上雙方的互動順暢緊密,這些堅實的基礎有助雙方加速後續會商進程,甚至有可能較目前美國在印太區域其他雙邊或多邊新興經貿安排,更快達致具體成果。 對於戴琪20日與鄧振中在泰國會晤一事,外交部今天表示,外交部樂見台美雙方談判團隊將立即展開密集會商,着手擘畫深化台美貿易投資關係的具體方案,會談結果深感鼓舞,樂觀看待未來台美雙邊經貿關係的發展,並期待兩位首長數週後再度會晤。",https://www.ettoday.net/news/20220521/2255950.htm,東森,政治,呂晏慈
1653080520.0,黃珊珊曝癒後心得 留下明顯症狀:身體、心理都是不小考驗,"台北市副市長黃珊珊日前確診新冠肺炎,其健康狀況引起各界關注。黃珊珊21日表示,雖然已經痊癒,但仍會有乾咳、體力下滑等明顯症狀,也會擔心將病毒傳染給家人或朋友「身體與心理都是不小的考驗」。 黃珊珊透過臉書表示,這幾天碰到很多確診過的朋友,大家打招呼都會先開玩笑「歡迎加入確診俱樂部」。她說,她到今天仍偶而會咳嗽,問別人的經驗,大部分的人也還是會有乾咳,甚至運動會有喘不過來的感覺,雖然看起來是「輕症」,但是對確診者來說,身體有明顯的症狀與體力下滑的感覺,這也許就是國外常說的「Long Covid」。 黃珊珊強調,確診者癒後,雖然不用再每天提心吊膽,但是三個月後還是有重複感染的風險,最重要的是,雖然解隔,如果咳嗽,還是會被大家異樣眼光對待,心理壓力很大,其實自己也會有些擔心會不會還帶有病毒會再傳染給家人或朋友,對確診者來說,身體與心理都是不小的考驗。​ 黃珊珊表示,​這幾天,確診累積已經破百萬,向預估人口百分之十到二十邁進,所以,之前大家都預估大概會到400-460萬人,「現在只到1/4而已,比賽,真的還沒開始」。 黃珊珊回顧,這幾天緊盯醫院量能,台北市每天的PCR採檢數約在12000上下,所以現在每天的確診數也差不多,其他的就是可能完全不知道自己已感染的無症狀者,另外就是快篩陽性但也不想出來排隊做PCR的輕症者(不需要請假或保險),這些都是可能的黑數;再者,因為都是輕症,跟感冒很像,大家習慣了也就不怕了,根本連篩都不篩了。 黃珊珊表示,所以所有的醫療量能應該回防醫院端,讓中重症可以得到妥善照顧,因應這一兩週的洪峰,希望可以守住醫療第一線:​首先,台北市專責病房2500間,每天仍有八百多間空床,每日出院數大於住院數,還算安全。​ 黃珊珊指出,第二,專責防疫旅館有1800間,一房兩人可以容納三千人左右,作為醫院出院下轉及居家照護者上轉的中間緩衝區;第三,居家照護關懷及醫療服務:台北市各行政區關懷中心與台北市醫師公會合作,超過 200間診所與各行政區裡配對,提供居家照護的確診者關懷服務與視訊醫療的各項服務。​ 黃珊珊說,第四是防疫急門診,讓快篩陽性不要擠爆醫院急診室,在急門診可以看診、拿藥(一般藥物與抗病毒藥物)、採檢;最後是車來速,快速採檢、看診、拿藥(非抗病毒藥物)。​她強調,守住醫療量能,才可以從容面對未來的洪峰,現在PCR的黑數將至,只能一步步,小心應戰。",https://www.ettoday.net/news/20220521/2255947.htm,東森,政治,張鈞量
1653078540.0,北市會考狀況曝!缺考率5.68% 460人因確診或快篩陽等須補考,"國中教育會考21日登場,台北市副市長蔡炳坤指出,台北考區計有441名考生使用備用試場應試,460名考生快篩陽或確診未解隔等因素須參加補考;至於第一節考試狀況,蔡炳坤說,應到考生2萬1777名、實到2萬541名,缺考學生1236名,缺考率5.68%。 蔡炳坤21日上午前往松山高中及松山工農巡視現場狀況,結束後他透過臉書表示,第1節課考社會科,北市情況如下為:應到考生2萬1777名、實到學生2萬541名、缺考學生1236名,到考率94.32%、缺考率5.68%。 蔡炳坤說,松山高中為特殊考場,考生人數136人,一般試場計36間,一備試場計1間,二備試場計6間,供不同防疫等級狀況考生應試;松山工農考生數826人,一般試場計23間,一備試場計1間,二備試場預計開設6間,將依疫情狀況調整。 蔡炳坤指出,經統計台北考區計有441名考生於備用試場應試,460名考生,包括已確診尚未解隔離、或快篩陽性但未於5月20日前經PCR檢驗及未獲PCR檢驗結果為陰性,須參加6月4日、5日辦理的補考,而參加補考不會影響其升學權益,也請考生放心。",https://www.ettoday.net/news/20220521/2255944.htm,東森,政治,蘇晏男
1653077520.0,居隔單新系統下週上路 柯文哲:每天都在自主應變,"為了加速居隔單的開立,政委唐鳳在行政院長蘇貞昌的指示下推行新系統;此外,下周開始,民眾也可以上數位健康證明平台申請「接觸者隔離證明」。對此,台北市長柯文哲說,每一個確診者要居隔3個人,「居隔24萬人有可能嗎?就不可能的事情」。 柯文哲表示,林鶴明在媒體上說有問題可以打電話給陳時中,我跟你講,侯友宜直接在媒體上直接呼籲多久了?他也不想批評,反正現在態度,真的每天在自主應變,你抱怨也沒有用阿,還是要解決問題。 柯文哲說,你想想看,如果一天確診8萬多人,每一個確診者要居隔3個人,「居隔24萬人有可能嗎?就不可能的事情」,不可能的事情還弄半天,所以政府下一道命令,行就行、不行就不行,連常識都知道那個不行,為什麼每天一直在搞?我跟你講,侯友宜是不太會罵人的人,他就抓狂了,因為新北確診者最多,首當其衝,難怪他會發脾氣。",https://www.ettoday.net/news/20220521/2255934.htm,東森,政治,陳家祥
1653077100.0,考試院成立關懷中心照顧員工 鬆綁公共服務量能,"本土疫情升溫,考試院21日宣布,即日起在現有的防疫機制上擴大功能,成立關懷中心,主動提供同仁防疫資訊、醫療指引和緊急協助的服務,讓公共服務量能有更大的餘裕去照顧其他有需要的人。 考試院今天宣布,鑑於Covid-19疫情持續傳播,確診人數快速增加,相關公共服務體系的負荷與日俱增,考試院已通令所屬部會,即日起在現有的防疫機制上擴大功能,成立關懷中心,主動提供同仁防疫資訊、醫療指引和緊急協助的服務,讓公共服務量能有更大的餘裕去照顧其他有需要的人。 考試院表示,台灣防疫邁入共存的階段,需要最大的互助能量以度過關鍵時刻,公私部門的雇主若能提供員工更多照顧與協助,可以減輕第一線公共服務人力的負擔,也讓員工在第一時間得到更充分的資訊與協助。由於各機關對內部同仁的需求更加熟悉,互動聯繫更密切,機關成立的關懷中心可以透過對主動問侯,提供更直接、便利的協助管道,同時也讓關懷服務能夠「量身訂做」。 考試院指出,關懷中心將針對同仁或其同住家人有確診、快篩陽性或須居家隔離等情況時,提供更全面的協助,包括有關鄰近PCR篩檢站地點與預約資訊、防疫旅館名單及聯絡方式、隔離期間的計算、差勤處理方式及醫療相關資訊,並適時提供快篩試劑等防疫物資及生活協助,協助同仁安然渡過這一波疫情,回到正常生活,並確保機關業務運作順暢。",https://www.ettoday.net/news/20220521/2255929.htm,東森,政治,呂晏慈
1653077040.0,指揮中心將放寬專責病房護病比 柯文哲不解:指揮官怎麼下令的?,"指揮中心日前行文各醫院,根據「醫療機構設置標準」要求放寬專責病房的護病比,醫學中心1比9,區域醫院1比12、地區醫院1比15,引來來基層醫療反彈。對此,台北市長柯文哲表示,「放寬醫護比這就是戰略跟戰術矛盾」,現在住院的每個都要使用氧氣,還要1:15?這就是戰略戰術矛盾,奇怪。 針對指揮中心放寬護病比,柯文哲直言,「放寬醫護比這就是戰略跟戰術矛盾」,醫療量是最重要,要保留到最後,所以已經下令沒有使用氧氣的原則上不住院,住院的都是比較嚴重的病人。 柯文哲說,如今把醫病比放寬,一開始是確診來住院的很多都是來休息的,反正測個血氧機就算了,1比15的話OK,「現在住院的每個都要使用氧氣,還要1:15?這就是戰略戰術矛盾,奇怪」。 柯文哲表示,如果是要把醫療量能能當作最後一線、要保留,那醫病比當然就不能放寬,「你又要嚴重的才可以住院,然後把醫病比放寬,奇怪,到底指揮官是怎麼下令的?」",https://www.ettoday.net/news/20220521/2255930.htm,東森,政治,陳家祥
1653076980.0,居隔單新系統下週上路 侯友宜嘆:中央總算重視問題,"本土確診者暴增,但隔離通知書大塞車,引發民怨,政委唐鳳昨日宣布,將啟用確診個案管理系統(MBBS),取代原有法傳系統。新北市長侯友宜昨晚針對此事回應「終於要換了」,今天早上受訪時又重申,中央終於正視這個問題,希望優化後,能真正解決民眾問題。 為了加速居家隔離單的開立,行政院長蘇貞昌指示政委唐鳳研擬解決方案,20日下午,唐鳳召開記者會,宣布這星期將啟用確診個案管理系統(MBBS),取代原有法傳系統,讓第一線的縣市政府衛生局在調閱疫調資料、開立居隔單,都不再有時間差。 對此,侯友宜表示,中央系統當機,引發的各種民怨,已經一個多月了,一直苦口婆心的向中央反映,卻沒看不到積極的回應,看到民眾風吹雨淋,排隊苦苦等候,更看到衛生所同仁,因為系統當機,被民眾抱怨,甚至遭到辱罵,實在忍無可忍,必須要把實情說清楚,如今總算看到有動作了,希望中央的系統修正,真的能夠有效解決民眾的問題。 稍早侯友宜接受媒體提問,他再次提到,新北居家關懷照護中心每天會接到約四萬通電話,民眾最常抱怨的就是中央的法傳系統,這一個多月以來,他已和中央溝通無數次,遲遲無法優化,耽誤了很多確診者的寶貴診斷時間。現在中央終於正視這個問題,希望優化後,可以真正解決民眾問題。",https://www.ettoday.net/news/20220521/2255915.htm,東森,政治,崔至雲
1653076680.0,柯文哲再開砲!點名「陳時中後面那排」:怎醫術變不一樣?,"中央宣布「快篩陽視同確診」的判定方式,擴大到偏鄉地區。對此,台北市長柯文哲表示,快篩陽視同確診是「不得不然」,在醫院也不是百分之百確定才能開刀,這是醫學常識,「快篩陽就是PCR陽93%是,就差不多了」,最讓他不高興的是陳時中後面那排人,當年都是同事、同一批老師教的,「為什麼醫術都變得不一樣,我無法理解」。 柯文哲表示,自己在第一線、又是醫生從政,兩個領域我非常清楚,這是不得不然,「在醫學上,不是要診斷百分之百確定才可以開刀」,而是最適當的開刀時機。 柯文哲舉例,如果X光一開,肚子裡面有空氣,就可以打開肚子了,因為知道裡面腸胃破掉,不管大腸破、小腸破,都是要開刀,「你一定要把他拖去做什麼電腦斷層、MRI七搞八搞,等結果出來病人都死掉了」。 柯文哲表示,PCR確認當然是最好,如果是病人很少,幾個鐘頭PCR出來就算了,問題是當你8萬人的時候就是不可能,拖好幾天,做不到就做不到,快篩陽就是PCR陽93%是,就差不多了。 「所以一樣,不是全部檢查做完才可以開刀,這是醫學常識。」柯文哲表示,他每次最不高興就是說,陳時中後面那排當年都是他的同事,都是同一批老師教的,「怎麼會醫術都變得不一樣?無法理解」。",https://www.ettoday.net/news/20220521/2255927.htm,東森,政治,陳家祥
1653076560.0,馬英九批參加WHA需兩岸協商 蘇貞昌:中國政治的干擾,"第75屆世界衛生大會(WHA)22日在瑞士日內瓦召開,台灣迄今沒有收到出席邀請函,引發前總統馬英九批評「他任內年年參加WHA」,呼籲總統蔡英文重啟兩岸協商。對此,行政院長蘇貞昌21日上午受訪回應,中國政治干擾不讓台灣參加,盼早日參加國際的衛生組織,為國際做貢獻。 蘇貞昌今天上午視察松山機場旁新設大型篩檢站整體規劃時受訪說,在疫情肆虐全球,全球都特別感覺到台灣要對付的其實是病毒,而且防疫是不分國界的,台灣的防疫經驗,可以做全世界最好的貢獻,卻因為中國的政治干擾,不讓台灣參加,愈來愈多的國家非常清楚地表態,希望台灣應該可以參加。 蘇貞昌強調,政府也持續往這方面來努力,往這方面再希望愈來愈多的國家表示態度,台灣能夠早日來參加國際的衛生組織,為國際做貢獻,也是讓台灣被看見。 此外,針對行政院政務委員鄧振中與美國貿易代表戴琪(Katherine Tai)會談,被解讀為在印太經濟架構宣布前會面,象徵台灣可望納入首輪名單,蘇貞昌表示,台灣的經濟成就跟許許多多國家的外貿都可以看出,都是互利互惠的,愈來愈多的國家希望台灣都能加入各種包括經貿的國際組織,政府也一直往這方面來努力,希望從外貿上,從各方面都能夠跟台灣互動往來的國家有最好的架構,同時也能夠有機會參與各種彼此互利互惠的國際經貿組織。",https://www.ettoday.net/news/20220521/2255918.htm,東森,政治,呂晏慈
1653076500.0,籲北市停課引家長不滿 游淑慧秀「確診飆升數據」解釋:心驚膽跳,"疫情持續延燒,確診數不停飆升,學校停課與否也成為各界關注的焦點。國民黨台北市議員游淑慧日前呼籲學生停止到校,引起家長因無暇照顧小孩不滿,她21日解釋,能理解家長的擔憂、也覺得很抱歉,但目前高中以下學生確診數不斷攀升,「我實在心驚膽跳」,其實這段期間各校各班早在停課、復課中反覆折騰了。 游淑慧日前表示,她要求教育局要考慮在疫情高峰期時,先暫時停止到校上課、改為線上課程。此舉引起許多雙薪家庭家長,因無暇照顧小孩、擔心會考成績兒不滿。 對此,游淑慧透過臉書表示,這幾天部份父母對淑慧主張停止到校的指責,「我真的理解,也覺得很抱歉」、「我知道讓孩子在家上課,會讓雙薪父母面臨請假和影響薪水收入的困擾」。 游淑慧解釋,即使知道會被罵,她還是要不斷呼籲,因為她從4月1日就不斷開始追蹤北市和學校確診狀況,發現自4月1日起至5月18日台北市確診者人數為159,070人,其中15%都是高中以下學生,高達24,122人。「看到一路攀升的折線圖,我實在心驚膽跳」。 游淑慧強調,就算不實施全面停止到校,其實這段期間各校各班早在停課、復課中反覆折騰了。「看到20縣市都隨著台北市, 陸續宣布下週遠距教學,我想各縣市政府也正視到校園疫情的危機了」。",https://www.ettoday.net/news/20220521/2255917.htm,東森,政治,張鈞量
1653076140.0,蔡英文難逃「6年魔咒」? 蘇貞昌反擊細數「興利除弊」4成果,"新冠肺炎疫情連日升溫,台灣民意基金會董事長游盈隆說,台灣的民選總統都難逃「6年魔咒」,若蔡政府這次沒有處理好疫情危機,可能就會終結蘇內閣及衛福部長陳時中。對此,行政院長蘇貞昌21日上午受訪細數,蔡英文領導政府興利除弊,在防疫工作、經濟成長、福利政策、還債創佳績,希望繼續努力為民眾創造更大的福利。 蘇貞昌今天上午視察松山機場旁新設大型篩檢站整體規劃時受訪表示,在蔡總統領導下,這6年來辛辛苦苦興利除弊,同時政府對於困擾全世界的疫情,不僅在防疫工作上得到世界的肯定,而且還在疫情肆虐的期間,經濟成長率創新高,這一切都可以看出政府及國人的共同努力。 蘇貞昌表示,同時,政府也將福利政策做到「最最到位」,從民眾的各種方面、從小顧到老,甚至過去從來沒有辦過的托育政策補貼,都大批的加碼,以及過去幾十年做不到的班班有冷氣,讓現在中小學生上學可以吹冷氣,藉此可看出,政府希望從各方面做到更好,同時還債也是歷史新高、還的最多,這都是蔡總統領導國家方向正確,政府也希望繼續努力,為民眾創造更大的福利。",https://www.ettoday.net/news/20220521/2255916.htm,東森,政治,呂晏慈
1653075900.0,林為洲通過初選 代表國民黨參選竹北市長,"已表態爭取國民黨新竹縣竹北市長提名的立委林為洲,今(21日)順利通過黨內初選,他表坦言競選竹北市長是條崎嶇險路,但仍將仔細傾聽市民需求,帶來更多福祉。林為洲也說,國民黨需要靠大家團結,才能重新贏回竹北;需要良性的競爭,透過彼此提出對城市治理的概念,來爭取選民的認同。 林為洲21日上午在臉書表示,國民黨竹北市長民調初選公佈,他順利通過黨內初選,當仁不讓將代表國民黨出選年底竹北市長。 林為洲說,首先要感謝竹北市民對他的支持與肯定,承蒙鄉親愛戴,未來他將會以自己在議會、國會的經驗,將竹北打造成更宜居的城市。二來,也感謝國民黨籍的竹北市民代表會主席林啟賢,初選過程十分激烈,也敬重對方尊重選民的決定,國民黨內需要良性的競爭,透過彼此提出對城市治理的概念,來爭取選民的認同。 林為洲認為,最重要的國民黨需要靠大家團結,才能重新贏回竹北,市公所這幾年疏於管理,並未達成市民的期待,「我知道競選竹北市長是條崎嶇險路,我將篳路藍縷,仔細傾聽市民的需求,以行政能力落實我的理念,為民眾帶來更多福祉」。 林為洲透露,接下來他將透過更多元的管道聆聽到年輕竹北的聲音並尋求認同,以竹北市民為我最堅強的後盾,提出最適切的政策並展現行動力,擘劃煥然一新的竹北新藍圖,讓我們的家,竹北,變成一個更友善、更有溫度的城市。 不過,林為洲臉書未提及是否辭職立委,屆時可能會帶職參選。",https://www.ettoday.net/news/20220521/2255907.htm,東森,政治,蘇晏男
1653075600.0,綠酸侯友宜「表演」惹議 蘇貞昌幫緩頰:都是希望解除民怨,"本土疫情嚴峻,新北市長侯友宜日前砲轟中央,追蹤居隔TRACE系統經常卡住, 行政院政務委員唐鳳預估25日就能把「確診個案自主回報疫調系統」優化並上線,但侯此舉仍被民進黨副秘書長林鶴明批評為「表演」。對此,行政院長蘇貞昌21日上午受訪緩頰說,從事公職都是希望做到最好、解除民怨,若有做得不好的,再一起來努力。 蘇貞昌今天上午視察松山機場旁新設大型篩檢站整體規劃時受訪表示,每一位負責公共事務的人,「我相信都是希望能做到最好」,做政府公職的人都希望解除民怨,怎麼樣在疫情大爆發的時候,大家從方方面面就所觀察到的問題互相討論、幫忙、解決,這都是非常應該的,也是民眾期待的。 蘇貞昌說,只要能夠幫民眾解決,政府都應該一起協同協力,若有哪些做得不夠、做得不好,再一起來努力。",https://www.ettoday.net/news/20220521/2255911.htm,東森,政治,呂晏慈
1653075300.0,520公布新疫調系統解「居隔單之亂」 他轟:想表達蔡英文聞聲救苦?,"國內確診人數暴增,「居隔單之亂」持續一個月後,政委唐鳳終於在20日宣布,未來將啟用確診個案管理系統(MBBS),取代原有法傳系統。新北市議員陳偉杰批評,問題早該解決,中央卻刻意選在520才公布,是要表示蔡英文真的有在「聞聲救苦」? 近期確診人數暴增,但不少民眾表示,都已經確診好多天了,甚至解居隔了,怎麼還沒收到居家隔離單?到底甚麼時候才能拿到?侯友宜為此也多次向中央反映,法傳系統的緩慢,是造成第一線醫務人員無法立即診斷、給藥的最大因素。 唐鳳昨日召開記者會指出,未來將有「確診個案自主回報疫調系統(MBBS)」來取代原有法傳系統,並於下周三正式上線,各縣市政府衛生局在調閱疫調資料、開立居隔單時,都不再有時間差。 陳偉杰指出,台灣防疫沒有超前部署如今已是國內外皆知,每次實施新措施不但拖拖拉拉,而且都還沒有配套,這次的「居隔單之亂」已經持續一個多月,中央卻選在520蔡英文就職六周年之際公布。他質疑,侯友宜市長苦口婆心反映,中央置之不理卻只想抬槓,如今拖到520才公布,究竟是在搞防疫,還是在搞慶祝? 陳偉杰批評,防疫措施慢好幾拍,受苦的只能是民眾。隔離期滿還收不到居隔單,除了自嘲宇宙邊緣人,只好風吹日曬雨淋等著申請居隔單。陳偉杰說,如今唐鳳以英雄之姿「回歸」提出新系統,協助蔡英文在520「降肉」來聞聲救苦,這齣戲碼真的能讓民眾感覺政府有在苦民所苦? 陳偉杰強調,地方政府向中央反映,是希望中央能提出解方,大疫來襲,誰有心思一直跟中央抬槓和吵架?這次蔡英文520出巡只到桃園而沒到疫情更嚴重的雙北,不知是不願面對現實,還是刻意迴避怕遭抗議?陳偉杰說,民眾只希望政府能迅速解決問題,並提供穩定的系統正常運作,在疫情苦日子下能少點揪心。 陳偉杰表示,如今新系統既然已建置完成,希望真如唐鳳所述能解決「居隔單之亂」。但就過去的紀錄來看,從疫苗預約平台當機到五倍券之亂,每一次的實施都像在「全民封測」,最後引爆全民之怒。陳偉杰說,希望蔡總統真的能夠「聞聲救苦」,讓新系統在520蔡總統的加持下正常運作,能真正解決問題,而不是帶來新的問題。",https://www.ettoday.net/news/20220521/2255906.htm,東森,政治,崔至雲
